24-02-18/05-45-34.228,12.360,12.361,914.0,14.5,30.18,30.19,3.002,85.000
24-02-18/05-45-37.142,12.361,12.362,99.1,50.3,30.18,30.19,6.875,98.215
24-02-18/05-45-40.312,12.364,12.365,116.7,0.7,30.18,30.19,6.875,91.675
24-02-18/05-45-43.060,12.368,12.369,118.9,305.9,30.18,30.19,6.875,75.037
24-02-18/05-45-46.449,12.366,12.367,31.6,74.6,30.17,30.18,2.398,29.823
24-02-18/05-45-48.975,12.366,12.367,113.9,15.7,30.17,30.18,3.223,24.765
24-02-18/05-45-52.038,12.362,12.364,77.2,9.0,30.17,30.18,3.223,33.032
24-02-18/05-45-55.088,12.362,12.365,37.5,24.0,30.16,30.17,12.074,20.279
24-02-18/05-45-58.046,12.364,12.365,6.7,1.2,30.16,30.17,12.074,15.307
24-02-18/05-46-01.297,12.364,12.365,625.8,40.0,30.16,30.17,12.074,15.307
24-02-18/05-46-04.106,12.364,12.365,799.1,16.7,30.16,30.17,12.831,19.319
24-02-18/05-46-07.450,12.366,12.369,93.8,191.4,30.14,30.15,20.413,14.571
24-02-18/05-46-09.747,12.358,12.359,42.9,83.6,30.14,30.15,25.195,2.343
24-02-18/05-46-13.076,12.358,12.359,551.3,9.9,30.14,30.15,25.195,41.706
24-02-18/05-46-15.973,12.371,12.372,112.3,16.5,30.14,30.15,24.932,6.710
24-02-18/05-46-18.855,12.371,12.372,47.0,9.4,30.14,30.15,24.932,6.710
24-02-18/05-46-22.327,12.371,12.372,98.6,17.6,30.14,30.15,25.956,6.493
24-02-18/05-46-25.044,12.372,12.374,51.6,14.0,30.13,30.14,50.209,31.266
24-02-18/05-46-28.023,12.371,12.373,43.9,12.3,30.13,30.14,18.865,40.305
24-02-18/05-46-30.916,12.370,12.372,15.7,18.2,30.13,30.14,42.892,24.333
24-02-18/05-46-34.319,12.359,12.360,0.7,12.5,30.13,30.14,87.212,0.831
24-02-18/05-46-37.306,12.359,12.360,60.3,6.1,30.13,30.14,87.212,0.831
24-02-18/05-46-39.906,12.357,12.358,73.6,397.5,30.13,30.14,87.212,0.831
24-02-18/05-46-43.422,12.351,12.352,103.9,113.1,30.13,30.14,88.998,2.682
24-02-18/05-46-46.449,12.351,12.352,18.7,204.8,30.13,30.14,72.766,44.221
24-02-18/05-46-49.099,12.350,12.352,1400.9,210.2,30.13,30.14,73.465,48.088
24-02-18/05-46-52.178,12.351,12.352,2.1,204.7,30.13,30.14,73.465,22.279
24-02-18/05-46-55.407,12.345,12.346,23.2,91.3,30.13,30.14,78.442,10.037
24-02-18/05-46-58.354,12.344,12.346,1116.9,31.7,30.12,30.13,120.155,7.898
24-02-18/05-47-01.376,12.345,12.346,10.5,184.4,30.12,30.13,132.977,3.625
24-02-18/05-47-04.161,12.353,12.354,235.0,46.7,30.14,30.15,27.127,5.742
24-02-18/05-47-06.622,12.353,12.354,81.9,66.8,30.14,30.15,2.421,66.432
24-02-18/05-47-10.217,12.345,12.346,13.1,86.5,30.13,30.14,11.236,32.980
24-02-18/05-47-13.084,12.344,12.345,1646.0,7.3,30.11,30.12,49.719,52.924
24-02-18/05-47-16.309,12.344,12.345,1543.0,925.9,30.10,30.11,38.510,0.332
24-02-18/05-47-19.020,12.345,12.346,2.0,10.5,30.11,30.12,3.102,87.672
24-02-18/05-47-21.947,12.344,12.345,980.0,32.1,30.10,30.11,19.310,43.605
24-02-18/05-47-24.924,12.345,12.346,145.7,6.3,30.10,30.11,8.326,57.221
24-02-18/05-47-27.630,12.346,12.347,122.2,6.7,30.10,30.11,8.501,70.463
24-02-18/05-47-31.263,12.342,12.343,211.3,101.5,30.08,30.09,49.509,22.125
24-02-18/05-47-34.040,12.344,12.345,8.5,5.1,30.08,30.09,49.214,5.268
24-02-18/05-47-37.103,12.345,12.348,2.7,46.3,30.08,30.09,48.655,2.268
24-02-18/05-47-40.414,12.343,12.344,30.0,4.7,30.10,30.11,1.126,33.406
24-02-18/05-47-43.128,12.342,12.343,226.3,8.1,30.10,30.11,1.125,19.181
24-02-18/05-47-46.305,12.346,12.348,2.2,2.8,30.11,30.12,5.540,33.116
24-02-18/05-47-49.403,12.355,12.356,3.9,203.0,30.11,30.12,4.782,33.812
24-02-18/05-47-52.073,12.358,12.359,0.9,64.8,30.11,30.12,4.782,37.776
24-02-18/05-47-55.381,12.357,12.358,32.2,433.8,30.11,30.12,4.782,40.370
24-02-18/05-47-58.422,12.354,12.355,33.4,21.4,30.11,30.12,5.020,40.370
24-02-18/05-48-01.145,12.355,12.356,0.9,58.6,30.11,30.12,6.563,42.053
24-02-18/05-48-04.424,12.354,12.355,3.1,60.3,30.11,30.12,29.853,51.692
24-02-18/05-48-07.362,12.353,12.354,22.1,20.4,30.12,30.13,31.059,46.362
24-02-18/05-48-10.311,12.343,12.344,3.3,168.8,30.12,30.13,31.059,47.093
24-02-18/05-48-13.258,12.343,12.345,12.8,10.5,30.11,30.12,16.088,30.385
24-02-18/05-48-16.097,12.344,12.345,145.8,124.2,30.11,30.12,3.406,30.385
24-02-18/05-48-19.353,12.321,12.322,150.9,21.5,30.10,30.11,22.154,22.380
24-02-18/05-48-22.153,12.310,12.311,29.4,9.8,30.10,30.11,22.154,22.380
24-02-18/05-48-25.248,12.288,12.289,18.8,46.7,30.10,30.11,22.154,21.649
24-02-18/05-48-28.005,12.282,12.283,15.5,12.9,30.11,30.12,1.882,40.101
24-02-18/05-48-30.972,12.291,12.292,22.7,1.7,30.09,30.10,49.531,8.397
24-02-18/05-48-34.444,12.289,12.290,9.5,60.4,30.09,30.10,60.806,9.972
24-02-18/05-48-37.279,12.285,12.286,17.4,17.4,30.09,30.10,43.151,14.317
24-02-18/05-48-40.048,12.284,12.285,1.6,1.6,30.09,30.10,43.151,14.317
24-02-18/05-48-43.191,12.282,12.285,5.5,4.0,30.09,30.10,11.507,31.186
24-02-18/05-48-46.400,12.253,12.254,28.0,56.7,30.07,30.08,29.214,17.412
24-02-18/05-48-49.060,12.199,12.200,95.9,3.3,30.06,30.07,85.078,12.108
24-02-18/05-48-52.156,12.183,12.186,97.0,60.2,30.07,30.08,15.386,31.558
24-02-18/05-48-55.291,12.181,12.186,0.8,6.2,30.05,30.06,95.924,1.288
24-02-18/05-48-58.454,12.212,12.214,57.4,5.1,30.06,30.07,4.994,13.284
24-02-18/05-49-01.054,12.211,12.212,71.9,5.0,30.06,30.07,8.953,7.424
24-02-18/05-49-04.276,12.219,12.220,194.3,146.4,30.07,30.08,2.421,13.248
24-02-18/05-49-06.953,12.218,12.219,75.1,9.9,30.07,30.08,3.321,7.427
24-02-18/05-49-10.101,12.205,12.206,96.9,363.9,30.07,30.08,0.366,12.586
24-02-18/05-49-13.217,12.216,12.217,43.0,43.3,30.07,30.08,1.411,7.599
24-02-18/05-49-16.357,12.223,12.224,22.4,25.0,30.08,30.09,0.775,71.617
24-02-18/05-49-19.064,12.226,12.228,405.8,22.8,30.08,30.09,0.775,65.011
24-02-18/05-49-22.362,12.231,12.232,29.4,5.9,30.07,30.08,2.334,10.169
24-02-18/05-49-24.959,12.238,12.239,43.7,27.7,30.07,30.08,28.530,9.740
24-02-18/05-49-27.898,12.248,12.249,3.6,32.2,30.07,30.08,28.578,0.605
24-02-18/05-49-31.309,12.250,12.253,104.2,43.9,30.07,30.08,24.108,2.884
24-02-18/05-49-34.145,12.248,12.249,62.7,61.5,30.07,30.08,34.299,2.884
24-02-18/05-49-36.983,12.245,12.248,27.6,33.4,30.08,30.09,40.202,19.147
24-02-18/05-49-40.185,12.247,12.248,95.0,0.8,30.08,30.09,42.203,19.147
24-02-18/05-49-42.983,12.250,12.251,16.1,33.3,30.08,30.09,58.905,27.132
24-02-18/05-49-46.438,12.242,12.243,209.0,78.1,30.09,30.10,17.431,11.200
24-02-18/05-49-49.037,12.247,12.248,25.7,40.8,30.09,30.10,18.028,11.730
24-02-18/05-49-52.322,12.238,12.239,144.3,26.2,30.09,30.10,18.028,14.307
24-02-18/05-49-55.473,12.242,12.243,34.0,7.9,30.09,30.10,18.028,14.307
24-02-18/05-49-58.160,12.234,12.236,2.7,10.6,30.09,30.10,18.028,14.982
24-02-18/05-50-01.275,12.204,12.207,49.3,8.1,30.09,30.10,18.028,19.966
24-02-18/05-50-04.417,12.198,12.200,23.9,18.7,30.07,30.08,0.479,65.394
24-02-18/05-50-07.123,12.199,12.200,116.1,130.5,30.05,30.06,89.338,3.009
24-02-18/05-50-09.780,12.188,12.189,21.4,33.1,30.05,30.06,64.707,1.008
24-02-18/05-50-13.139,12.182,12.183,29.1,52.3,30.05,30.06,79.198,1.538
24-02-18/05-50-16.457,12.183,12.186,15.1,39.6,30.05,30.06,75.655,1.538
24-02-18/05-50-19.233,12.183,12.187,1.5,15.3,30.06,30.07,8.669,40.495
24-02-18/05-50-22.353,12.200,12.203,6.0,51.4,30.06,30.07,10.291,38.816
24-02-18/05-50-25.109,12.202,12.204,21.0,191.0,30.06,30.07,3.553,29.561
24-02-18/05-50-28.248,12.198,12.199,21.5,6.0,30.06,30.07,4.325,37.875
24-02-18/05-50-31.011,12.186,12.187,72.6,1.9,30.05,30.06,31.109,26.075
24-02-18/05-50-34.160,12.190,12.192,53.3,21.8,30.05,30.06,36.962,18.686
24-02-18/05-50-37.059,12.194,12.197,8.4,1.3,30.05,30.06,36.312,9.048
24-02-18/05-50-40.300,12.205,12.208,34.6,1.2,30.05,30.06,36.487,14.038
24-02-18/05-50-42.993,12.213,12.215,1.1,20.2,30.06,30.07,18.251,14.057
24-02-18/05-50-46.262,12.226,12.227,34.8,3.8,30.06,30.07,51.031,14.057
24-02-18/05-50-48.982,12.234,12.235,21.6,209.4,30.06,30.07,49.368,14.057
24-02-18/05-50-52.017,12.235,12.237,1.0,96.7,30.06,30.07,51.229,22.371
24-02-18/05-50-55.191,12.236,12.239,108.9,292.9,30.05,30.06,0.718,20.341
24-02-18/05-50-58.437,12.241,12.246,41.6,26.4,30.05,30.06,6.846,22.944
24-02-18/05-51-01.179,12.239,12.240,410.9,126.4,30.05,30.06,7.915,22.944
24-02-18/05-51-04.099,12.239,12.242,394.0,74.0,30.05,30.06,7.915,8.307
24-02-18/05-51-07.219,12.242,12.244,5.5,32.7,30.05,30.06,7.915,38.217
24-02-18/05-51-10.438,12.240,12.241,66.9,467.4,30.05,30.06,7.025,24.403
24-02-18/05-51-13.168,12.227,12.229,192.3,48.9,30.03,30.04,1.819,53.819
24-02-18/05-51-16.287,12.227,12.228,54.4,83.0,30.03,30.04,13.363,25.970
24-02-18/05-51-19.108,12.218,12.221,63.7,40.8,30.04,30.05,8.120,834.373
24-02-18/05-51-22.370,12.216,12.217,39.9,4.0,30.02,30.03,53.827,4.186
24-02-18/05-51-24.919,12.215,12.217,16.8,38.4,30.02,30.03,43.411,4.210
24-02-18/05-51-28.038,12.210,12.212,7.2,0.7,30.02,30.03,78.770,4.210
24-02-18/05-51-31.253,12.214,12.218,8.5,0.7,30.01,30.02,177.147,4.727
24-02-18/05-51-34.330,12.214,12.216,16.5,167.0,30.01,30.02,140.430,4.727
24-02-18/05-51-36.996,12.205,12.206,47.3,41.1,29.99,30.00,24.125,20.368
24-02-18/05-51-40.490,12.205,12.206,171.7,37.3,29.99,30.00,22.892,17.701
24-02-18/05-51-43.025,12.205,12.206,9.6,32.9,29.99,30.00,23.205,30.666
24-02-18/05-51-46.440,12.188,12.189,8.5,59.9,29.99,30.00,25.055,30.666
24-02-18/05-51-49.457,12.183,12.184,3.7,485.9,29.99,30.00,20.156,35.666
24-02-18/05-51-52.135,12.184,12.185,2.9,6.0,29.99,30.00,14.886,0.943
24-02-18/05-51-55.335,12.182,12.185,34.1,22.9,29.98,29.99,9.288,5.543
24-02-18/05-51-58.456,12.182,12.185,7.0,7.6,29.98,29.99,27.351,2.584
24-02-18/05-52-01.162,12.177,12.178,85.0,18.0,29.98,29.99,27.351,3.599
24-02-18/05-52-04.003,12.173,12.174,130.4,37.2,29.98,29.99,25.952,3.599
24-02-18/05-52-07.168,12.162,12.163,13.4,6.1,29.98,29.99,6.430,4.467
24-02-18/05-52-10.249,12.148,12.149,78.8,8.1,29.98,29.99,14.975,6.614
24-02-18/05-52-13.135,12.169,12.170,23.6,1.5,29.98,29.99,16.821,3.324
24-02-18/05-52-16.338,12.178,12.179,20.6,8.7,29.99,30.00,19.081,3.741
24-02-18/05-52-18.996,12.163,12.166,51.4,2.7,29.99,30.00,14.952,2.584
24-02-18/05-52-22.087,12.160,12.161,31.6,14.0,29.99,30.00,15.934,2.759
24-02-18/05-52-25.382,12.160,12.162,1.1,34.8,29.99,30.00,15.934,2.759
24-02-18/05-52-28.144,12.167,12.168,5.8,101.4,30.00,30.01,46.684,73.643
24-02-18/05-52-31.199,12.171,12.172,5.8,1.5,30.00,30.01,46.315,64.339
24-02-18/05-52-33.874,12.170,12.172,31.3,43.4,30.00,30.01,50.607,63.960
24-02-18/05-52-37.404,12.174,12.175,0.9,34.9,30.00,30.01,49.698,63.960
24-02-18/05-52-40.120,12.174,12.175,35.0,19.1,30.00,30.01,50.874,66.040
24-02-18/05-52-43.391,12.170,12.173,12.8,79.8,30.00,30.01,55.873,61.041
24-02-18/05-52-46.444,12.169,12.170,256.1,63.6,30.02,30.03,64.543,6.631
24-02-18/05-52-49.468,12.177,12.180,4.1,8.6,30.02,30.03,64.543,6.002
24-02-18/05-52-52.174,12.188,12.190,13.8,7.4,30.02,30.03,315.796,0.492
24-02-18/05-52-55.303,12.188,12.191,6.9,118.1,30.02,30.03,65.136,0.825
24-02-18/05-52-58.020,12.184,12.187,32.7,1.4,30.02,30.03,50.426,10.794
24-02-18/05-53-00.900,12.178,12.179,45.0,30.1,29.98,29.99,5.428,9.522
24-02-18/05-53-04.042,12.181,12.183,19.2,25.9,29.97,29.98,71.218,16.964
24-02-18/05-53-07.311,12.185,12.188,5.3,2.0,29.97,29.98,73.664,16.149
24-02-18/05-53-10.445,12.187,12.188,25.6,60.6,29.97,29.98,73.664,17.650
24-02-18/05-53-13.370,12.183,12.186,19.9,1.0,29.97,29.98,74.322,1.501
24-02-18/05-53-16.419,12.189,12.190,49.9,80.8,29.97,29.98,27.922,15.882
24-02-18/05-53-19.360,12.193,12.194,93.3,59.9,29.97,29.98,11.032,6.552
24-02-18/05-53-22.288,12.199,12.200,45.3,12.3,29.96,29.97,67.656,1.293
24-02-18/05-53-25.014,12.201,12.202,12.7,1.5,29.96,29.97,57.478,1.293
24-02-18/05-53-28.360,12.201,12.202,93.3,16.7,29.96,29.97,54.300,1.293
24-02-18/05-53-31.371,12.196,12.197,13.4,4.7,29.96,29.97,53.608,1.293
24-02-18/05-53-34.168,12.201,12.202,11.3,11.1,29.96,29.97,98.770,1.949
24-02-18/05-53-37.132,12.200,12.201,11.7,1.3,29.96,29.97,98.770,1.293
24-02-18/05-53-40.260,12.200,12.201,192.3,24.2,29.96,29.97,98.770,1.293
24-02-18/05-53-43.368,12.195,12.197,7.7,28.8,29.96,29.97,99.103,1.293
24-02-18/05-53-45.837,12.197,12.198,22.8,43.3,29.94,29.95,154.616,322.537
24-02-18/05-53-49.269,12.177,12.181,17.4,7.3,29.95,29.96,65.940,910.102
24-02-18/05-53-52.406,12.176,12.178,15.3,3.6,29.93,29.94,121.256,9.003
24-02-18/05-53-55.298,12.177,12.178,69.3,20.2,29.93,29.94,121.496,3.898
24-02-18/05-53-58.057,12.176,12.178,8.0,4.0,29.93,29.94,121.496,3.898
24-02-18/05-54-01.261,12.175,12.177,0.9,36.8,29.93,29.94,121.496,8.164
24-02-18/05-54-04.053,12.158,12.159,14.2,2.4,29.93,29.94,117.449,32.219
24-02-18/05-54-07.298,12.165,12.166,76.1,13.8,29.93,29.94,136.195,4.664
24-02-18/05-54-10.149,12.165,12.167,86.8,136.8,29.94,29.95,79.681,476.775
24-02-18/05-54-13.308,12.167,12.168,19.0,4.1,29.94,29.95,22.191,416.731
24-02-18/05-54-16.327,12.166,12.167,204.5,14.4,29.93,29.94,25.053,17.427
24-02-18/05-54-19.135,12.166,12.167,62.4,2.8,29.93,29.94,20.543,16.744
24-02-18/05-54-22.306,12.173,12.174,159.2,18.0,29.93,29.94,24.321,3.639
24-02-18/05-54-25.333,12.174,12.175,6.4,174.2,29.94,29.95,39.897,296.878
24-02-18/05-54-28.308,12.181,12.182,31.8,10.8,29.94,29.95,42.723,296.878
24-02-18/05-54-31.455,12.183,12.193,18.9,135.7,29.94,29.95,49.142,392.612
24-02-18/05-54-34.043,12.191,12.192,1.7,10.2,29.93,29.94,15.803,25.839
24-02-18/05-54-37.333,12.192,12.193,11.9,16.5,29.93,29.94,19.240,6.734
24-02-18/05-54-40.472,12.187,12.188,225.6,41.9,29.93,29.94,31.716,6.734
24-02-18/05-54-43.211,12.188,12.189,8.0,32.1,29.93,29.94,29.133,6.734
24-02-18/05-54-46.010,12.188,12.190,9.1,16.9,29.93,29.94,32.354,6.734
24-02-18/05-54-49.397,12.193,12.194,24.4,174.1,29.94,29.95,32.145,1212.893
24-02-18/05-54-52.334,12.190,12.192,3.5,20.3,29.93,29.94,32.058,0.641
24-02-18/05-54-54.969,12.208,12.209,4.8,12.8,29.94,29.95,5.811,826.333
24-02-18/05-54-58.293,12.204,12.205,35.0,20.5,29.94,29.95,9.139,826.333
24-02-18/05-55-01.212,12.197,12.198,17.6,86.8,29.93,29.94,41.226,5.815
24-02-18/05-55-04.123,12.184,12.185,52.0,4.8,29.93,29.94,2.005,7.998
24-02-18/05-55-07.283,12.168,12.169,39.1,124.8,29.93,29.94,16.452,5.593
24-02-18/05-55-10.200,12.169,12.170,91.9,56.1,29.93,29.94,5.395,7.507
24-02-18/05-55-13.059,12.174,12.175,34.1,99.6,29.93,29.94,5.395,7.507
24-02-18/05-55-16.038,12.158,12.159,22.6,42.5,29.93,29.94,17.419,4.119
24-02-18/05-55-19.243,12.166,12.167,1.5,4.1,29.93,29.94,17.419,4.119
24-02-18/05-55-22.228,12.175,12.178,1.3,9.7,29.93,29.94,19.338,4.119
24-02-18/05-55-25.430,12.178,12.181,21.4,3.2,29.94,29.95,27.611,832.524
24-02-18/05-55-28.080,12.181,12.182,4.1,0.8,29.94,29.95,75.179,821.324
24-02-18/05-55-31.215,12.162,12.163,0.6,3.4,29.94,29.95,75.179,787.987
24-02-18/05-55-34.111,12.162,12.164,11.2,0.3,29.93,29.94,37.334,25.678
24-02-18/05-55-37.176,12.144,12.145,32.1,1.8,29.93,29.94,37.334,27.801
24-02-18/05-55-40.379,12.164,12.165,37.0,21.0,29.93,29.94,37.334,27.801
24-02-18/05-55-43.492,12.176,12.177,12.3,26.5,29.93,29.94,22.606,25.678
24-02-18/05-55-46.121,12.170,12.171,6.7,75.7,29.93,29.94,22.606,25.678
24-02-18/05-55-48.952,12.170,12.172,73.2,230.5,29.93,29.94,22.606,25.678
24-02-18/05-55-52.317,12.164,12.169,47.8,21.9,29.93,29.94,23.783,1.763
24-02-18/05-55-54.978,12.160,12.163,6.3,30.2,29.93,29.94,6.270,38.939
24-02-18/05-55-57.691,12.160,12.163,60.2,17.0,29.93,29.94,6.758,18.568
24-02-18/05-56-00.826,12.180,12.181,8.5,1.2,29.93,29.94,6.758,19.153
24-02-18/05-56-04.126,12.172,12.175,51.0,14.0,29.93,29.94,4.871,22.204
24-02-18/05-56-07.436,12.172,12.173,5.8,116.8,29.94,29.95,3.519,876.043
24-02-18/05-56-10.066,12.176,12.177,3.9,39.8,29.94,29.95,14.487,876.043
24-02-18/05-56-13.474,12.187,12.190,32.6,1.1,29.94,29.95,14.487,876.043
24-02-18/05-56-16.146,12.181,12.182,12.6,31.0,29.94,29.95,16.844,871.080
24-02-18/05-56-19.443,12.176,12.177,21.0,5.5,29.93,29.94,42.801,99.726
24-02-18/05-56-22.323,12.172,12.173,3.3,1.6,29.93,29.94,21.378,119.042
24-02-18/05-56-24.640,12.174,12.178,1.9,15.3,29.93,29.94,19.697,101.034
24-02-18/05-56-28.122,12.167,12.169,438.2,4.8,29.93,29.94,21.784,100.239
24-02-18/05-56-31.214,12.159,12.161,2.0,10.2,29.93,29.94,21.784,100.239
24-02-18/05-56-34.032,12.156,12.157,22.1,21.7,29.92,29.93,5.762,24.018
24-02-18/05-56-37.262,12.143,12.146,5.2,3.8,29.92,29.93,5.263,27.311
24-02-18/05-56-40.390,12.160,12.161,0.6,1.6,29.91,29.92,14.779,16.581
24-02-18/05-56-43.046,12.160,12.165,39.9,8.8,29.91,29.92,29.242,10.933
24-02-18/05-56-46.238,12.173,12.177,27.6,19.9,29.91,29.92,29.242,10.933
24-02-18/05-56-49.072,12.163,12.166,9.6,8.1,29.91,29.92,14.631,10.933
24-02-18/05-56-52.193,12.158,12.161,1.6,1.4,29.90,29.91,63.753,664.464
24-02-18/05-56-54.976,12.159,12.163,13.6,1.1,29.90,29.91,66.081,654.950
24-02-18/05-56-58.155,12.171,12.174,4.7,11.4,29.90,29.91,62.256,654.950
24-02-18/05-57-01.372,12.181,12.183,5.3,14.2,29.90,29.91,31.368,661.583
24-02-18/05-57-04.334,12.195,12.198,0.8,14.2,29.90,29.91,39.546,715.062
24-02-18/05-57-07.442,12.204,12.205,4.4,154.5,29.90,29.91,62.120,699.287
24-02-18/05-57-10.103,12.208,12.209,4.3,31.7,29.90,29.91,84.760,687.154
24-02-18/05-57-13.407,12.217,12.218,2.0,3.8,29.90,29.91,83.802,683.840
24-02-18/05-57-16.099,12.222,12.223,10.3,32.8,29.90,29.91,89.366,683.280
24-02-18/05-57-19.381,12.231,12.232,18.6,14.9,29.90,29.91,89.366,682.720
24-02-18/05-57-22.107,12.242,12.243,13.7,3.3,29.90,29.91,73.376,682.720
24-02-18/05-57-25.270,12.234,12.237,14.3,1.1,29.90,29.91,73.552,644.726
24-02-18/05-57-28.250,12.227,12.229,4.4,50.4,29.90,29.91,78.258,649.741
24-02-18/05-57-31.484,12.214,12.217,16.3,1.6,29.90,29.91,78.258,649.741
24-02-18/05-57-34.168,12.190,12.191,54.1,3.1,29.90,29.91,99.682,649.741
24-02-18/05-57-37.406,12.192,12.195,4.8,2.3,29.90,29.91,114.871,649.851
24-02-18/05-57-40.299,12.196,12.200,19.3,65.5,29.90,29.91,114.871,644.836
24-02-18/05-57-42.740,12.196,12.197,17.7,38.3,29.90,29.91,90.591,644.836
24-02-18/05-57-46.324,12.210,12.211,189.0,114.9,29.94,29.95,75.002,83.841
24-02-18/05-57-49.169,12.216,12.218,1.0,1.5,29.94,29.95,76.676,80.537
24-02-18/05-57-52.298,12.219,12.220,17.2,322.6,29.94,29.95,76.726,80.537
24-02-18/05-57-55.168,12.219,12.220,58.5,263.8,29.94,29.95,82.290,80.537
24-02-18/05-57-58.088,12.219,12.220,67.3,171.3,29.94,29.95,80.950,5.510
24-02-18/05-58-01.475,12.219,12.220,64.0,245.0,29.94,29.95,81.283,6.695
24-02-18/05-58-04.354,12.219,12.220,100.6,104.4,29.95,29.96,88.104,17.412
24-02-18/05-58-07.519,12.213,12.214,4.5,13.8,29.95,29.96,93.668,17.412
24-02-18/05-58-10.321,12.211,12.212,32.3,0.5,29.96,29.97,100.417,61.171
24-02-18/05-58-13.064,12.215,12.216,0.8,8.9,29.96,29.97,86.144,26.151
24-02-18/05-58-16.024,12.219,12.220,170.5,8.0,29.96,29.97,94.762,28.236
24-02-18/05-58-18.815,12.214,12.215,375.7,145.0,29.96,29.97,96.435,28.236
24-02-18/05-58-22.410,12.214,12.215,384.0,82.1,29.96,29.97,94.762,29.551
24-02-18/05-58-25.402,12.216,12.220,14.0,82.1,29.97,29.98,90.769,26.221
24-02-18/05-58-27.985,12.226,12.227,33.8,75.1,29.98,29.99,93.079,31.722
24-02-18/05-58-31.021,12.231,12.233,18.9,38.5,29.98,29.99,91.185,31.722
24-02-18/05-58-34.105,12.239,12.242,9.4,25.1,29.98,29.99,92.854,104.864
24-02-18/05-58-37.405,12.243,12.246,2.9,0.8,29.98,29.99,99.165,104.864
24-02-18/05-58-40.471,12.240,12.241,1.0,18.9,29.98,29.99,99.245,104.864
24-02-18/05-58-43.133,12.234,12.235,109.8,19.8,29.98,29.99,99.243,104.864
24-02-18/05-58-46.001,12.236,12.237,90.2,5.2,29.98,29.99,98.595,104.864
24-02-18/05-58-48.593,12.237,12.239,241.4,89.1,29.98,29.99,96.940,108.599
24-02-18/05-58-52.199,12.240,12.242,14.7,15.6,29.98,29.99,96.940,108.599
24-02-18/05-58-55.097,12.242,12.244,2.4,56.4,29.98,29.99,96.940,110.034
24-02-18/05-58-57.787,12.236,12.237,35.7,15.4,29.98,29.99,96.940,110.294
24-02-18/05-59-01.073,12.232,12.234,19.4,3.8,29.98,29.99,96.797,111.736
24-02-18/05-59-04.036,12.237,12.238,2.2,1.5,29.98,29.99,97.130,111.736
24-02-18/05-59-07.030,12.238,12.239,73.9,0.8,29.98,29.99,92.130,111.736
24-02-18/05-59-10.307,12.232,12.234,0.9,14.7,29.99,30.00,74.288,3.968
24-02-18/05-59-13.226,12.227,12.229,6.9,4.2,29.99,30.00,66.705,11.979
24-02-18/05-59-16.050,12.227,12.228,2.3,5.1,29.99,30.00,347.460,10.079
24-02-18/05-59-19.265,12.212,12.214,1.2,18.1,29.99,30.00,349.193,10.079
24-02-18/05-59-22.529,12.204,12.209,1.4,43.4,29.99,30.00,349.193,10.079
24-02-18/05-59-25.217,12.204,12.205,14.8,0.4,30.00,30.01,343.835,41.060
24-02-18/05-59-28.132,12.209,12.210,59.3,14.5,30.00,30.01,352.662,36.257
24-02-18/05-59-31.304,12.213,12.217,8.0,23.8,30.00,30.01,352.662,37.756
24-02-18/05-59-34.466,12.224,12.225,63.7,125.3,30.00,30.01,352.662,42.964
24-02-18/05-59-36.954,12.227,12.228,22.1,1.3,30.00,30.01,347.663,42.964
24-02-18/05-59-40.396,12.226,12.227,1.7,11.9,30.00,30.01,75.490,25.663
24-02-18/05-59-43.024,12.230,12.231,18.3,1.3,30.00,30.01,75.490,25.663
24-02-18/05-59-45.427,12.230,12.231,15.0,1.1,30.00,30.01,72.159,25.663
24-02-18/05-59-49.388,12.233,12.234,2.3,99.7,30.01,30.02,108.608,27.937
24-02-18/05-59-52.118,12.235,12.236,4.0,8.0,30.01,30.02,108.658,27.937
24-02-18/05-59-55.480,12.233,12.234,110.6,279.5,30.01,30.02,105.268,27.937
24-02-18/05-59-58.143,12.234,12.235,4.0,246.1,30.01,30.02,105.268,27.937
24-02-18/06-00-01.223,12.222,12.223,37.4,2.6,30.01,30.02,110.265,27.937
24-02-18/06-00-04.439,12.219,12.220,14.7,2.4,30.01,30.02,110.265,27.937
24-02-18/06-00-07.118,12.218,12.219,27.2,1.4,30.01,30.02,104.054,28.690
24-02-18/06-00-10.358,12.189,12.190,27.1,64.5,30.01,30.02,108.870,42.223
24-02-18/06-00-12.998,12.188,12.189,18.5,64.6,30.01,30.02,90.473,49.679
24-02-18/06-00-16.363,12.188,12.192,1.5,62.8,29.99,30.00,212.441,68.421
24-02-18/06-00-19.201,12.183,12.185,1.9,15.0,29.99,30.00,223.525,60.094
24-02-18/06-00-22.515,12.206,12.208,3.3,22.0,30.00,30.01,1.756,36.020
24-02-18/06-00-25.326,12.212,12.213,14.9,3.4,29.99,30.00,10.350,37.617
24-02-18/06-00-28.490,12.213,12.215,25.2,3.1,29.99,30.00,9.725,31.015
24-02-18/06-00-31.264,12.212,12.214,46.2,45.3,29.98,29.99,184.211,13.081
24-02-18/06-00-34.094,12.210,12.213,15.1,9.6,29.97,29.98,179.679,84.923
24-02-18/06-00-37.509,12.211,12.214,0.1,9.9,29.94,29.95,42.736,126.669
24-02-18/06-00-40.108,12.216,12.217,53.2,8.5,29.94,29.95,47.971,110.054
24-02-18/06-00-43.026,12.216,12.217,35.5,3.4,29.94,29.95,47.971,110.054
